Region,Province,Product,System,Normalized_product_output_kg__minValue,Area_ha_per_1kg_product__minValue,Animals_total_live_weight_kg_per_1kg_product__minValue,Producing_animals_live_weight_kg_per_1kg_product__minValue,Animals_sold_live_weight_kg_per_1kg_product__minValue,Animal_input_age_related_factor__minValue,Animal_input_economic_allocation_factor__minValue,Animal_input_live_weight_kg_per_1kg_product__minValue,Animal_input_calf_live_weight_kg_per_1kg_product__minValue,Animal_input_one_day_chicken_live_weight_kg_per_1kg_product__minValue,Animal_input_piglet_live_weight_kg_per_1kg_product__minValue,Animal_input_kid_goat_live_weight_kg_per_1kg_product__minValue,Animal_input_dairy_cow_live_weight_kg_per_1kg_product__minValue,Animal_input_laying_hen_live_weight_kg_per_1kg_product__minValue,Water_l_per_1kg_product__minValue,Electricity_kWh_per_1kg_product__minValue,Live_weight_equivalent_kg_per_1kg_product__minValue,Milk_output_l_per_1kg_product__minValue,Milk_output_kg_fpcm_per_1kg_product__minValue,Milk_sales_l_per_1kg_product__minValue,Milk_sales_kg_fpcm_per_1kg_product__minValue,Egg_output_kg_per_1kg_product__minValue,Egg_sales_kg_per_1kg_product__minValue,Cultivated_pasture_area_ha_per_1kg_product__minValue,Natural_pasture_area_ha_per_1kg_product__minValue,Linked_pasture_area_ha_per_1kg_product__minValue,Intake_assumption_kg_per_1kg_product__minValue,Pasture_feed_kg_per_1kg_product__minValue,Cultivated_pasture_feed_kg_per_1kg_product__minValue,Natural_pasture_feed_kg_per_1kg_product__minValue,Unmatched_pasture_feed_kg_per_1kg_product__minValue,Supplement_feed_kg_per_1kg_product__minValue,Common_feed_kg_per_1kg_product__minValue,Waste_feed_kg_per_1kg_product__minValue,Unallocated_feed_kg_per_1kg_product__minValue,Total_feed_kg_per_1kg_product__minValue,Proxy_total_feed_kg_per_1kg_product__minValue,Vaccinated_head_per_1kg_product__minValue,Area_ha__minValue,Animals_total_head__minValue,Producing_animals_head__minValue,Animals_sold_head__minValue,Infrastructure_area_m2_head__minValue,Infrastructure_area_ha__minValue,Water_l_head_day__minValue,Electricity_kWh_head_day__minValue,Representative_live_weight_kg__minValue,Live_weight_equivalent_kg__minValue,Milk_output_l_day__minValue,Milk_output_kg_fpcm_day__minValue,Milk_sales_l_7d__minValue,Milk_sales_kg_fpcm_7d__minValue,Milk_yield_l_head_day__minValue,Egg_output_kg__minValue,Egg_sales_kg__minValue,Pasture_share_pct__minValue,Cultivated_pasture_area_ha__minValue,Natural_pasture_area_ha__minValue,Linked_pasture_area_ha__minValue,Cultivated_pasture_area_share_pct__minValue,Natural_pasture_area_share_pct__minValue,Cultivated_pasture_area_ha_per_head__minValue,Natural_pasture_area_ha_per_head__minValue,Cultivated_pasture_feed_share_pct__minValue,Natural_pasture_feed_share_pct__minValue,Unmatched_pasture_feed_share_pct__minValue,Supplement_share_pct__minValue,Common_feed_share_pct__minValue,Waste_feed_share_pct__minValue,Intake_assumption_kg_head_day__minValue,Pasture_feed_kg_head_day__minValue,Cultivated_pasture_feed_kg_head_day__minValue,Natural_pasture_feed_kg_head_day__minValue,Unmatched_pasture_feed_kg_head_day__minValue,Supplement_feed_kg_head_day__minValue,Common_feed_kg_head_day__minValue,Waste_feed_kg_head_day__minValue,Unallocated_feed_share_pct__minValue,Unallocated_feed_kg_head_day__minValue,Total_feed_kg_head_day__minValue,Vaccinated_head__minValue,Vaccination_share_pct__minValue,Reference_output_kg__minValue,Reference_output_kg_for_dfe__minValue,Normalization_factor_to_1kg__minValue,Normalized_product_output_kg__maxValue,Area_ha_per_1kg_product__maxValue,Animals_total_live_weight_kg_per_1kg_product__maxValue,Producing_animals_live_weight_kg_per_1kg_product__maxValue,Animals_sold_live_weight_kg_per_1kg_product__maxValue,Animal_input_age_related_factor__maxValue,Animal_input_economic_allocation_factor__maxValue,Animal_input_live_weight_kg_per_1kg_product__maxValue,Animal_input_calf_live_weight_kg_per_1kg_product__maxValue,Animal_input_one_day_chicken_live_weight_kg_per_1kg_product__maxValue,Animal_input_piglet_live_weight_kg_per_1kg_product__maxValue,Animal_input_kid_goat_live_weight_kg_per_1kg_product__maxValue,Animal_input_dairy_cow_live_weight_kg_per_1kg_product__maxValue,Animal_input_laying_hen_live_weight_kg_per_1kg_product__maxValue,Water_l_per_1kg_product__maxValue,Electricity_kWh_per_1kg_product__maxValue,Live_weight_equivalent_kg_per_1kg_product__maxValue,Milk_output_l_per_1kg_product__maxValue,Milk_output_kg_fpcm_per_1kg_product__maxValue,Milk_sales_l_per_1kg_product__maxValue,Milk_sales_kg_fpcm_per_1kg_product__maxValue,Egg_output_kg_per_1kg_product__maxValue,Egg_sales_kg_per_1kg_product__maxValue,Cultivated_pasture_area_ha_per_1kg_product__maxValue,Natural_pasture_area_ha_per_1kg_product__maxValue,Linked_pasture_area_ha_per_1kg_product__maxValue,Intake_assumption_kg_per_1kg_product__maxValue,Pasture_feed_kg_per_1kg_product__maxValue,Cultivated_pasture_feed_kg_per_1kg_product__maxValue,Natural_pasture_feed_kg_per_1kg_product__maxValue,Unmatched_pasture_feed_kg_per_1kg_product__maxValue,Supplement_feed_kg_per_1kg_product__maxValue,Common_feed_kg_per_1kg_product__maxValue,Waste_feed_kg_per_1kg_product__maxValue,Unallocated_feed_kg_per_1kg_product__maxValue,Total_feed_kg_per_1kg_product__maxValue,Proxy_total_feed_kg_per_1kg_product__maxValue,Vaccinated_head_per_1kg_product__maxValue,Area_ha__maxValue,Animals_total_head__maxValue,Producing_animals_head__maxValue,Animals_sold_head__maxValue,Infrastructure_area_m2_head__maxValue,Infrastructure_area_ha__maxValue,Water_l_head_day__maxValue,Electricity_kWh_head_day__maxValue,Representative_live_weight_kg__maxValue,Live_weight_equivalent_kg__maxValue,Milk_output_l_day__maxValue,Milk_output_kg_fpcm_day__maxValue,Milk_sales_l_7d__maxValue,Milk_sales_kg_fpcm_7d__maxValue,Milk_yield_l_head_day__maxValue,Egg_output_kg__maxValue,Egg_sales_kg__maxValue,Pasture_share_pct__maxValue,Cultivated_pasture_area_ha__maxValue,Natural_pasture_area_ha__maxValue,Linked_pasture_area_ha__maxValue,Cultivated_pasture_area_share_pct__maxValue,Natural_pasture_area_share_pct__maxValue,Cultivated_pasture_area_ha_per_head__maxValue,Natural_pasture_area_ha_per_head__maxValue,Cultivated_pasture_feed_share_pct__maxValue,Natural_pasture_feed_share_pct__maxValue,Unmatched_pasture_feed_share_pct__maxValue,Supplement_share_pct__maxValue,Common_feed_share_pct__maxValue,Waste_feed_share_pct__maxValue,Intake_assumption_kg_head_day__maxValue,Pasture_feed_kg_head_day__maxValue,Cultivated_pasture_feed_kg_head_day__maxValue,Natural_pasture_feed_kg_head_day__maxValue,Unmatched_pasture_feed_kg_head_day__maxValue,Supplement_feed_kg_head_day__maxValue,Common_feed_kg_head_day__maxValue,Waste_feed_kg_head_day__maxValue,Unallocated_feed_share_pct__maxValue,Unallocated_feed_kg_head_day__maxValue,Total_feed_kg_head_day__maxValue,Vaccinated_head__maxValue,Vaccination_share_pct__maxValue,Reference_output_kg__maxValue,Reference_output_kg_for_dfe__maxValue,Normalization_factor_to_1kg__maxValue
Sierra,CHIMBORAZO,milk,dual-purpose,1.0,0.04646883871244739,7.4004786270652785,40.70263244885903,,1.0,0.0376,0.27825799637765447,0.0,0.0,0.0,0.0,0.27825799637765447,0.0,2.285162078914514,0.022851620789145145,7.4004786270652785,1.0175658112214756,1.0,6.1053948673288545,6.0,,,0.0,0.0,0.010817624905440157,0.3808603464857524,0.06290406833005487,0.0016590746922089277,0.0,0.0,0.0002875332629235763,0.0,0.0,0.0,0.06332145532462134,,0.2543914528053689,0.536,3.0,1.0,,,,60.0,0.6,400.0,72.72727272727273,5.0,4.9136871,48.60000000000001,47.76103861200001,4.0,,,80.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,,,10.0,1.4545454545454546,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,1.8181818181818181,3.0,80.0,4.9136871,1793.4957915,0.03808603464857524,1.0,0.39283004048813486,18.501196567663193,101.75658112214757,,1.0,0.0376,0.6956449909441361,0.0,0.0,0.0,0.0,0.6956449909441361,0.0,11.396737085680545,0.11396737085680544,18.501196567663193,1.0175658112214756,1.0,7.12296067855033,7.000000000000001,,,0.10938832470630874,0.03216582412119667,0.17895590733348354,1.8994561809467574,0.30835327612771984,0.18501196567663195,0.09250598283831597,0.0,0.0012603450424164351,0.0,0.0,0.0,0.30835327612771984,,0.712296067855033,4.588000000000001,12.0,3.0,,,,60.0,0.6,400.0,218.1818181818182,25.0,24.5684355,192.00000000000003,188.68558464000003,10.0,,,100.0,1.0,0.434745959357,1.9801382016680005,100.0,100.0,0.18200000000000005,0.054958550848335924,95.0,90.0,0.0,20.0,,,10.0,1.8181818181818181,1.7272727272727273,1.6363636363636365,0.0,0.36363636363636365,0.0,0.0,0.0,0.0,1.8181818181818181,13.0,100.0,24.5684355,8967.4789575,0.18994561809467575
Sierra,COTOPAXI,milk,(unknown),1.0,2.713508829923935,12.334131045108796,67.83772074809838,,1.0,0.0376,0.46376332729609077,0.0,0.0,0.0,0.0,0.46376332729609077,0.0,1.0175658112214756,0.010175658112214757,12.334131045108796,1.0175658112214756,1.0,7.12296067855033,7.000000000000001,,,2.713508829923935,0.0,2.713508829923935,0.16959430187024593,0.03083532761277199,0.03083532761277199,0.0,0.0,,0.0,0.0,0.0,0.03083532761277199,,2.5439145280536892,160.0,161.0,10.0,,,,60.0,0.6,400.0,727.2727272727273,60.0,58.9642452,420.0,412.7497164,6.0,,,100.0,160.0,0.0,160.0,100.0,0.0,0.9937888198757764,0.0,100.0,0.0,0.0,,,,10.0,1.8181818181818181,1.8181818181818181,0.0,0.0,,0.0,0.0,0.0,0.0,1.8181818181818181,150.0,93.16770186335404,58.9642452,21521.949498,0.016959430187024595,1.0,2.713508829923935,12.334131045108796,67.83772074809838,,1.0,0.0376,0.46376332729609077,0.0,0.0,0.0,0.0,0.46376332729609077,0.0,1.0175658112214756,0.010175658112214757,12.334131045108796,1.0175658112214756,1.0,7.12296067855033,7.000000000000001,,,2.713508829923935,0.0,2.713508829923935,0.16959430187024593,0.03083532761277199,0.03083532761277199,0.0,0.0,,0.0,0.0,0.0,0.03083532761277199,,2.5439145280536892,160.0,161.0,10.0,,,,60.0,0.6,400.0,727.2727272727273,60.0,58.9642452,420.0,412.7497164,6.0,,,100.0,160.0,0.0,160.0,100.0,0.0,0.9937888198757764,0.0,100.0,0.0,0.0,,,,10.0,1.8181818181818181,1.8181818181818181,0.0,0.0,,0.0,0.0,0.0,0.0,1.8181818181818181,150.0,93.16770186335404,58.9642452,21521.949498,0.016959430187024595
Sierra,COTOPAXI,milk,beef,1.0,0.09870388368848314,8.669132105990755,47.68022658294915,,1.0,0.0376,0.3259593671852524,0.0,0.0,0.0,0.0,0.3259593671852524,0.0,1.61356864350834,0.0080678432175417,8.669132105990755,1.0175658112214756,1.0,6.5298651771526695,6.417142857142857,,,0.0,0.0,0.028767031697391133,0.215142485801112,0.03742527762830155,0.0,0.0,0.0,0.00014946429519714015,0.0,0.0,0.0,0.03748887945604501,,0.2798305980859058,0.75,3.0,1.0,,,,60.0,0.3,400.0,72.72727272727273,3.0,2.94821226,21.0,20.63748582,3.0,,,90.0,0.0,0.0,0.055805443024860055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.000000000000002,,,8.0,1.309090909090909,0.0,0.0,0.0,0.13090909090909095,0.0,0.0,0.0,0.0,1.4545454545454546,2.0,86.41025641025642,2.94821226,1076.0974749,0.026892810725139,1.0,0.43839866119148013,18.945225285287115,104.19873906907912,,1.0,0.0376,0.7123404707267955,0.0,0.0,0.0,0.0,0.7123404707267955,0.0,11.396737085680531,0.05698368542840265,18.945225285287115,1.0175658112214756,1.0,7.12296067855033,7.0,,,0.2666022425400267,0.06707761907616908,0.40139057538028683,1.519564944757404,0.2466826209021759,0.13468871101258809,0.12601957890659735,0.0,0.0007729388788268181,0.0,0.0,0.0,0.252247780829729,,0.6783772074809837,49.0,55.0,20.0,,,,60.0,0.3,400.0,1454.5454545454545,36.00000000000001,35.37854712000001,350.0,343.958097,7.600000000000003,,,100.0,13.800000000000026,0.0933103877650603,13.800000000000026,100.0,100.0,0.8333333333333334,0.010745051147499999,100.0,90.0,100.0,20.0,,,8.0,1.4545454545454546,1.4545454545454546,1.309090909090909,1.4545454545454546,0.29090909090909095,0.0,0.0,0.0,0.0,1.4545454545454546,113.20000000000076,100.0,35.37854712000001,12913.169698800002,0.1899456180946755
Sierra,COTOPAXI,milk,dairy,1.0,0.022701430039244696,7.974828960072404,43.861559280398225,,1.0,0.0376,0.29985356889872244,0.0,0.0,0.0,0.0,0.29985356889872244,0.0,1.2123569807981585,0.02755356774541269,7.974828960072404,1.0175658112214756,1.0,6.409157105789784,6.298518518518518,,,0.0,0.0,0.008693302496917332,0.22042854196330153,0.03330215382179375,0.0053521912225027056,0.0,0.0,0.00010702230629909784,0.0,0.0,0.0,0.03360823761780918,,0.1453665444602108,0.3460000000000001,3.0,1.0,,,,66.0,1.5,450.0,81.81818181818181,8.0,7.86189936,60.60000000000001,59.55388765200001,5.0,,,80.0,0.0,0.0,0.16,50.152438043225246,0.0,0.0,0.0,45.472699181310645,0.0,0.0,10.0,,,12.0,1.7454545454545454,0.9921316185013231,0.0,0.0,0.21818181818181817,0.0,0.0,0.0,0.0,2.1818181818181817,3.0,90.0,7.86189936,2869.5932663999997,0.01836904516360846,1.0,0.14711094299373334,16.651076910896872,91.58092300993282,,1.0,0.0376,0.6260804918497225,0.0,0.0,0.0,0.0,0.6260804918497225,0.0,8.394917942577173,0.19079358960402668,16.651076910896872,1.0175658112214756,1.0,7.12296067855033,7.000000000000001,,,0.07159593047754303,0.0020902610640700647,0.09291279325155706,1.5263487168322134,0.2343484898570671,0.19981292293076253,0.014931453977262641,0.0,0.0008347739891329634,0.0,0.0,0.0,0.2348122531843632,,0.5087829056107378,3.9,12.0,6.0,,,,66.0,1.5,450.0,490.90909090909093,53.60000000000002,52.67472571200002,419.20000000000005,411.96352646400004,10.0,,,100.0,1.8940000000000003,0.08830418408646001,2.282207512191402,100.0,49.8475619567749,0.23240787119856887,0.010348848675310046,100.0,46.034829294561746,0.0,20.0,,,12.0,2.1818181818181817,2.1818181818181817,1.0043962755177107,0.0,0.43636363636363634,0.0,0.0,0.0,0.0,2.1818181818181817,13.0,100.0,52.67472571200002,19226.274884880007,0.12719572640268445
Sierra,COTOPAXI,milk,dual-purpose,1.0,0.05515206696820398,7.4004786270652785,40.70263244885903,,1.0,0.0376,0.27825799637765447,0.0,0.0,0.0,0.0,0.27825799637765447,0.0,1.024583506471279,0.01024583506471279,7.4004786270652785,1.0175658112214756,1.0,6.1053948673288545,6.0,,,0.0,0.0,0.019024056470662368,0.17076391774521316,0.028368501403750242,0.00666043076435875,0.0,0.0,6.956449909441362e-05,0.0,0.0,0.0,0.02846125406920946,,0.2543914528053689,0.5,4.0,1.0,,,,60.0,0.6,400.0,72.72727272727273,6.0,5.89642452,55.400000000000006,54.443653067999996,3.4333333333333336,,,90.0,0.0,0.0,0.23612598707860002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,,,10.0,1.6363636363636365,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,1.8181818181818181,4.0,70.3896103896104,5.89642452,2152.1949498,0.01707639177452132,1.0,0.7269780888455142,18.501196567663193,101.75658112214757,,1.0,0.0376,0.6956449909441361,0.0,0.0,0.0,0.0,0.6956449909441361,0.0,8.721992667612648,0.08721992667612648,18.501196567663193,1.0175658112214756,1.0,7.12296067855033,7.0,,,0.3052697433664427,0.00016452463846217436,0.32587334863497674,1.453665444602108,0.26430280810947415,0.16651076910896875,0.005582314021177752,0.0,0.0007420213236737458,0.0,0.0,0.0,0.26430280810947415,,0.9053681200363601,19.859999999999996,32.0,8.599999999999994,,,,60.0,0.6,400.0,625.454545454545,56.20000000000002,55.22984300400002,400.0,393.094968,10.0,,,100.0,10.800000000000011,0.14331283947152001,12.400000000000006,100.0,99.99999999999999,0.453030303030303,0.02399800468066,99.20000000000002,81.98039466854969,0.0,11.000000000000014,,,10.0,1.8181818181818181,1.803636363636364,1.4905526303372671,0.0,0.20000000000000026,0.0,0.0,0.0,0.0,1.8181818181818181,30.400000000000034,100.0,55.22984300400002,20158.892696460007,0.1453665444602108
Sierra,IMBABURA,milk,(unknown),1.0,0.39709009362607467,17.630552023302574,96.96803612816414,,1.0,0.0376,0.6629087560761768,0.0,0.0,0.0,0.0,0.6629087560761768,0.0,5.925824430054476,0.05925824430054476,17.630552023302574,1.0175658112214756,1.0,7.19478885346008,7.0705882352941165,,,0.0,0.009263893249782896,0.009263893249782896,0.9876374050090793,0.16106924070671486,0.0,0.1088305680450776,0.07400478627065278,0.003478224954720681,0.0,0.0,0.0,0.16176488569765898,,0.5417041524443738,1.5,5.0,2.0,,,,60.0,0.6,400.0,145.45454545454547,6.6,6.486066972,47.400000000000006,46.581753707999994,4.05,,,95.0,0.0,0.0,0.6190702694984,0.0,34.736842105263165,0.0,0.0,0.0,34.389473684210536,0.0,2.6,,,10.0,1.7272727272727273,0.0,0.625263157894737,0.0,0.04727272727272727,0.0,0.0,0.0,0.0,1.8181818181818181,5.0,100.0,6.486066972,2367.41444478,0.09876374050090793,1.0,1.0532404714266521,18.28353543157304,100.55944487365171,,1.0,0.0376,0.6874609322271463,0.0,0.0,0.0,0.0,0.6874609322271463,0.0,12.92907148375522,0.12929071483755222,18.28353543157304,1.0175658112214756,1.0,7.410273378189334,7.2823529411764705,,,0.0,0.037055572999131585,0.037055572999131585,2.1548452472925366,0.31778525869162666,0.0,0.1088305680450776,0.2960191450826111,0.003478224954720681,0.0,0.0,0.0,0.32056783865540317,,1.0893939861312267,35.0,11.0,4.0,,,,60.0,0.6,400.0,290.90909090909093,14.4,14.151418848,105.60000000000001,103.777071552,4.2,,,100.0,47.20000000000003,56.103418141536054,102.20000000000009,65.26315789473686,100.0,1.7391304347826086,0.22987877948666668,65.01052631578949,100.0,80.0,14.000000000000002,,,10.0,1.8181818181818181,1.1820095693779908,1.8181818181818181,1.4545454545454546,0.2545454545454545,0.0,0.0,0.0,0.0,1.8181818181818181,11.0,100.0,14.151418848,5165.267879520001,0.21548452472925367
Sierra,IMBABURA,milk,beef,1.0,0.29590813790320514,11.470741871951182,63.08908029573149,,1.0,0.0376,0.4312998943853644,0.0,0.0,0.0,0.0,0.4312998943853644,0.0,2.442157946931542,0.01221078973465771,11.470741871951182,1.0175658112214756,1.0,6.105394867328854,5.999999999999999,,,0.0,0.0,0.04437570355559911,0.32562105959087223,0.054393517908929795,0.0,0.0,0.0,9.64627720775869e-05,0.0,0.0,0.0,0.054574385606575265,,0.4528167859935567,0.5920000000000001,4.0,2.0,,,,60.0,0.3,400.0,145.45454545454547,3.4000000000000004,3.3413072280000002,42.0,41.27497164,1.9000000000000001,,,90.0,0.0,0.0,0.40393057750748007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,,,8.0,1.309090909090909,0.0,0.0,0.0,0.07272727272727274,0.0,0.0,0.0,0.0,1.4545454545454546,6.0,100.0,3.3413072280000002,1219.57713822,0.04070263244885903,1.0,4.076911341519218,26.218838564459848,144.20361210452916,,1.0,0.0376,0.9858283300236903,0.0,0.0,0.0,0.0,0.9858283300236903,0.0,10.815270907839686,0.05407635453919843,26.218838564459848,1.0175658112214756,1.0,7.12296067855033,7.000000000000001,,,1.4549155968844665,0.10419804457211979,1.4549155968844665,1.4420361210452914,0.24485012143261695,0.24485012143261695,0.08880574352478333,0.0,0.0007473214759857007,0.0,0.0,0.0,0.24550204016698746,,1.9096318390589697,77.98000000000005,55.600000000000016,10.0,,,,60.0,0.3,400.0,727.2727272727273,25.60000000000001,25.158077952000006,112.0,110.06659103999999,6.200000000000001,,,100.0,16.200000000000003,3.754334316649201,18.800000000000004,100.0,100.0,0.4173913043478261,0.17048253886462938,98.0,95.0,90.0,10.0,,,8.0,1.4545454545454546,1.4254545454545455,1.3818181818181818,1.309090909090909,0.14545454545454548,0.0,0.0,0.0,0.0,1.4545454545454546,69.0,100.0,25.158077952000006,9182.698452480003,0.18025451513066143
Sierra,IMBABURA,milk,dairy,1.0,0.05669295233948221,8.08766592814991,44.48216260482451,,1.0,0.0376,0.3040962388984366,0.0,0.0,0.0,0.0,0.3040962388984366,0.0,0.6105394867328855,0.013875897425747397,8.08766592814991,1.0175658112214756,1.0,6.1053948673288545,6.0,,,0.0,0.0,0.02946095301060272,0.11100717940597918,0.01816481117552387,0.0,0.0,0.0,6.635382990544067e-05,0.0,0.0,0.0,0.018240699719990504,,0.19265912692459938,0.74,3.0,1.0,,,,66.0,1.5,450.0,81.81818181818181,4.0,3.93094968,40.0,39.3094968,2.7809523809523813,,,80.0,0.0,0.0,0.3209035003118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,,,12.0,1.7454545454545454,0.0,0.0,0.0,0.06545454545454545,0.0,0.0,0.0,0.0,2.1818181818181817,3.0,85.71428571428571,3.93094968,1434.7966331999999,0.009250598283831598,1.0,0.5180335038945696,27.751794851494786,152.63487168322135,,1.0,0.0376,1.043467486416204,0.0,0.0,0.0,0.0,1.043467486416204,0.0,16.789835885154346,0.38158717920805335,27.751794851494786,1.0175658112214756,1.0,7.12296067855033,7.000000000000001,,,0.13940651613734212,0.11489573014101773,0.25439145280536896,3.052697433664427,0.4551294355645147,0.03227747216573856,0.4351481432714383,3.9198033837255776e-18,0.001391289981888272,0.0,0.0,0.0,0.458885918515613,,1.0175658112214756,29.0,30.0,11.0,,,,66.0,1.5,450.0,900.0,110.0,108.10111619999999,1792.0,1761.0654566399999,10.294117647058824,,,100.0,20.400000000000006,1.3637084932900012,20.400000000000006,100.0,100.0,0.375,0.15704917802079002,90.0,98.0,70.0,20.0,,,12.0,2.1818181818181817,1.9636363636363638,2.138181818181818,1.5272727272727273,0.43636363636363634,0.0,0.0,0.0,0.0,2.1818181818181817,40.0,100.0,108.10111619999999,39456.907413,0.2543914528053689
Sierra,IMBABURA,milk,dual-purpose,1.0,0.12963788434961598,10.572112324378969,58.14661778408432,,1.0,0.0376,0.39751142339664924,0.0,0.0,0.0,0.0,0.39751142339664924,0.0,1.7443985335225296,0.017443985335225298,10.572112324378969,1.0175658112214756,1.0,6.3445228329659,6.235,,,0.0,0.0,0.04040556443110375,0.2907330889204216,0.0502175335408001,0.0,0.0,0.0,0.0001159408318240227,0.0,0.0,0.0,0.05031691139664926,,0.542701765984787,1.0,4.0,1.0,,,,60.0,0.6,400.0,72.72727272727273,5.0,4.9136871,35.0,34.3958097,2.5,,,90.0,0.0,0.0,0.31593813892336003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,,,10.0,1.6363636363636365,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,1.8181818181818181,4.4,100.0,4.9136871,1793.4957915,0.02907330889204216,1.0,1.5941864375803123,28.12181878284806,154.67000330566432,,1.0,0.0376,1.057380386235087,0.0,0.0,0.0,0.0,1.057380386235087,0.0,12.210789734657709,0.12210789734657708,28.12181878284806,1.0175658112214756,1.0,7.12296067855033,7.000000000000001,,,0.8099823857322946,0.3374191764520374,1.2356156279117918,2.035131622442951,0.3515227347856007,0.18953448039317194,0.21091364087136077,0.020721340155782808,0.0006956449909441361,0.0,0.0,0.0,0.35221837977654485,,2.0046046481063073,20.0,26.400000000000006,6.400000000000006,,,,60.0,0.6,400.0,465.45454545454584,34.40000000000001,33.806167248000015,206.80000000000004,203.23009845600004,6.9333333333333345,,,99.4,10.0,1.7779501604860002,12.0,100.0,100.0,0.472727272727273,0.14447593902993336,95.0,95.0,80.0,19.00000000000002,,,10.0,1.8072727272727274,1.7272727272727273,1.7272727272727273,1.4545454545454546,0.34545454545454585,0.0,0.0,0.0,0.0,1.8181818181818181,33.60000000000001,100.0,33.806167248000015,12339.251045520004,0.20351316224429514
Sierra,LOJA,milk,(unknown),1.0,0.546093652022192,13.814226770521852,75.97824723787019,,1.0,0.0376,0.5194149265716217,0.0,0.0,0.0,0.0,0.5194149265716217,0.0,5.698368542840264,0.05698368542840264,13.814226770521852,1.0175658112214756,1.0,,,,,0.546093652022192,0.0,0.546093652022192,0.9497280904733773,0.15923363179235456,0.15923363179235456,0.0,0.0,0.00030608379601542,0.0,0.0,0.0,0.15973913381910732,,0.9972144949970461,4.4,4.6,2.0,,,,60.0,0.6,400.0,145.45454545454547,3.6,3.537854712,,,1.6,,,86.0,2.7,0.0,2.7,100.0,0.0,0.25000000000000006,0.0,82.0,0.0,0.0,1.6,,,10.0,1.5636363636363637,1.490909090909091,0.0,0.0,0.029090909090909098,0.0,0.0,0.0,0.0,1.8181818181818181,5.0,100.0,3.537854712,1291.31696988,0.09497280904733774,1.0,4.121141535446979,51.80335038945695,284.91842714201323,,1.0,0.0376,1.9478059746435816,0.0,0.0,0.0,0.0,1.9478059746435816,0.0,17.298618790765087,0.17298618790765086,51.80335038945695,1.0175658112214756,1.0,,,,,2.3709283401460395,0.3478848046551441,2.7188131448011834,2.883103131794181,0.4082597375931012,0.38204898022098926,0.017473838248074667,0.0,0.003478224954720683,0.0,0.0,0.0,0.41261911286968456,,2.1877664941261723,78.30000000000004,53.80000000000004,26.40000000000002,,,,60.0,0.6,400.0,1920.0000000000016,10.8,10.613564136,,,5.4,,,98.4,11.800000000000004,0.0,11.800000000000004,100.0,0.0,1.5946153846153848,0.0,98.8,0.0,36.00000000000003,14.000000000000004,,,10.0,1.7890909090909093,1.7963636363636364,0.0,0.6545454545454552,0.25454545454545463,0.0,0.0,0.0,0.0,1.8181818181818181,9.8,100.0,10.613564136,3873.95090964,0.28831031317941813
Sierra,LOJA,milk,beef,1.0,0.5766206263588362,19.98129229307625,109.89710761191937,,1.0,0.0376,0.7512965902196671,0.0,0.0,0.0,0.0,0.7512965902196671,0.0,3.866750082641608,0.019333750413208037,19.98129229307625,1.0175658112214756,1.0,,,,,0.0,0.0,0.0,0.5155666776855476,0.08905242614568551,0.06835351168271202,0.0,0.0,0.00017623006437251452,0.0,0.0,0.0,0.08922865621005803,,0.6783772074809837,4.800000000000001,5.0,2.0,,,,60.0,0.3,400.0,145.45454545454547,3.4000000000000004,3.3413072280000002,,,2.3866666666666667,,,90.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,90.0,0.0,0.0,5.0,,,8.0,1.309090909090909,1.309090909090909,0.0,0.0,0.07272727272727274,0.0,0.0,0.0,0.0,1.4545454545454546,5.600000000000001,69.94906621392191,3.3413072280000002,1219.57713822,0.06444583471069346,1.0,5.260506890738905,31.283841468957768,172.06112807926772,,1.0,0.0376,1.176272439232812,0.0,0.0,0.0,0.0,1.176272439232812,0.0,18.316184601986564,0.09158092300993281,31.283841468957768,1.0175658112214756,1.0,,,,,4.807690104745349,0.0,4.807690104745349,2.442157946931542,0.4070263244885903,0.21535392804759962,0.0,0.31328692854576357,0.001391289981888273,0.0,0.0,0.0,0.40841761447047853,,4.070263244885902,39.072,29.200000000000003,10.0,,,,60.0,0.3,400.0,727.2727272727273,16.800000000000004,16.509988656000004,,,3.733333333333334,,,99.0,21.60000000000001,0.0,21.60000000000001,100.0,0.0,1.1592000000000002,0.0,95.0,0.0,91.00000000000001,10.0,,,8.0,1.44,1.3818181818181818,0.0,1.323636363636364,0.14545454545454548,0.0,0.0,0.0,0.0,1.4545454545454546,30.0,100.0,16.509988656000004,6026.145859440001,0.30526974336644275
